date,company,open,high,low,close,adj_close,volume
2013-05-29,hermes,279.3500061035156,281.5,276.70001220703125,277.95001220703125,253.91336059570312,14628.0
2013-05-30,hermes,276.6000061035156,277.0,274.8500061035156,276.8500061035156,252.9085235595703,15017.0
2013-05-31,hermes,276.1000061035156,277.1000061035156,271.75,275.20001220703125,251.40118408203125,18778.0
2013-06-03,hermes,273.8999938964844,273.8999938964844,266.54998779296875,268.0,244.8238525390625,23535.0
2013-06-04,hermes,268.1499938964844,269.6499938964844,266.25,266.54998779296875,243.49917602539065,15808.0
2013-06-05,hermes,267.0,267.3999938964844,262.6000061035156,262.6000061035156,239.89083862304688,15849.0
2013-06-06,hermes,262.0,266.0,260.1499938964844,261.1000061035156,239.4322967529297,15716.0
2013-06-07,hermes,260.0,263.75,259.0,261.75,240.02838134765625,12481.0
2013-06-10,hermes,263.79998779296875,263.79998779296875,259.29998779296875,261.3999938964844,239.7073974609375,13359.0
2013-06-11,hermes,260.20001220703125,262.70001220703125,258.29998779296875,258.45001220703125,237.0022125244141,23480.0
2013-06-12,hermes,260.45001220703125,264.0,257.6499938964844,260.5,238.88211059570312,15448.0
2013-06-13,hermes,259.79998779296875,259.79998779296875,255.0,256.6499938964844,235.3516082763672,13857.0
2013-06-14,hermes,255.5,258.95001220703125,255.3500061035156,256.8500061035156,235.53497314453125,8127.0
2013-06-17,hermes,256.1000061035156,258.75,256.1000061035156,257.04998779296875,235.7183837890625,13417.0
2013-06-18,hermes,256.5,257.45001220703125,254.8500061035156,256.29998779296875,235.03062438964844,9138.0
2013-06-19,hermes,255.0,257.70001220703125,253.0,254.1499938964844,233.0590057373047,18149.0
2013-06-20,hermes,252.0,253.5,248.1000061035156,249.25,228.5656890869141,46978.0
2013-06-21,hermes,248.0500030517578,250.0,240.1000061035156,240.1000061035156,220.175048828125,56527.0
2013-06-24,hermes,238.8999938964844,239.9499969482422,235.5,236.6000061035156,216.9654541015625,20756.0
2013-06-25,hermes,238.0,244.3999938964844,236.6000061035156,243.3999938964844,223.2011566162109,20568.0
2013-06-26,hermes,245.3500061035156,248.6499938964844,243.8999938964844,248.6499938964844,228.01548767089844,22385.0
2013-06-27,hermes,247.5500030517578,250.4499969482422,246.9499969482422,247.6999969482422,227.1443023681641,11056.0
2013-06-28,hermes,253.0500030517578,253.1999969482422,244.8000030517578,248.0,227.4193878173828,33697.0
2013-07-01,hermes,248.75,250.6999969482422,246.8500061035156,250.6999969482422,229.8953399658203,17545.0
2013-07-02,hermes,252.0,252.0,248.5,249.1999969482422,228.5198516845703,25110.0
2013-07-03,hermes,248.5,249.3000030517578,245.1999969482422,247.6999969482422,227.1443023681641,12590.0
2013-07-04,hermes,248.0,252.1499938964844,247.9499969482422,250.3500061035156,229.57443237304688,11200.0
2013-07-05,hermes,250.3000030517578,253.4499969482422,248.8000030517578,248.8000030517578,228.15306091308597,16244.0
2013-07-08,hermes,250.75,256.0,250.75,254.0,232.9215240478516,15592.0
2013-07-09,hermes,256.70001220703125,257.0,252.6000061035156,252.8999938964844,231.9127655029297,14669.0
2013-07-10,hermes,253.5,257.5,252.1000061035156,254.9499969482422,233.7926483154297,19001.0
2013-07-11,hermes,256.8500061035156,256.8500061035156,253.4499969482422,254.0,232.9215240478516,13453.0
2013-07-12,hermes,253.5500030517578,254.3000030517578,252.6499938964844,253.5,232.46299743652344,12898.0
2013-07-15,hermes,253.8500061035156,255.6000061035156,252.8500061035156,252.8500061035156,231.86697387695312,15010.0
2013-07-16,hermes,252.5500030517578,253.5,250.75,250.75,229.94119262695312,9094.0
2013-07-17,hermes,250.8000030517578,253.1000061035156,249.1999969482422,251.1999969482422,230.35385131835935,11087.0
2013-07-18,hermes,254.5,264.1499938964844,254.5,262.45001220703125,240.6702880859375,28098.0
2013-07-19,hermes,261.0,264.8500061035156,258.8999938964844,260.04998779296875,238.46939086914065,26981.0
2013-07-22,hermes,258.0,265.0,258.0,262.3500061035156,240.5785369873047,17858.0
2013-07-23,hermes,262.6499938964844,262.6499938964844,257.8999938964844,259.20001220703125,237.68995666503903,16748.0
2013-07-24,hermes,260.1000061035156,261.0,257.5,258.3999938964844,236.9563751220703,16436.0
2013-07-25,hermes,259.1499938964844,259.1499938964844,253.25,254.1999969482422,233.1048889160156,16086.0
2013-07-26,hermes,255.0,256.5,253.3999938964844,254.25,233.15072631835935,12974.0
2013-07-29,hermes,254.6000061035156,256.95001220703125,253.5,253.8999938964844,232.82980346679688,9310.0
2013-07-30,hermes,253.8500061035156,258.3999938964844,253.8500061035156,258.1499938964844,236.7270965576172,13588.0
2013-07-31,hermes,258.3500061035156,259.0,254.75,255.3999938964844,234.20530700683597,12550.0
2013-08-01,hermes,256.1000061035156,260.1499938964844,255.8999938964844,258.5,237.04806518554688,13031.0
2013-08-02,hermes,258.0,262.79998779296875,258.0,261.95001220703125,240.2117462158203,10532.0
2013-08-05,hermes,262.5,264.29998779296875,261.0,262.45001220703125,240.6702880859375,11686.0
2013-08-06,hermes,261.8999938964844,264.79998779296875,261.75,262.6499938964844,240.85366821289065,12998.0
2013-08-07,hermes,262.6499938964844,262.6499938964844,258.54998779296875,259.3500061035156,237.8275451660156,14118.0
2013-08-08,hermes,258.5,261.1000061035156,257.8500061035156,261.04998779296875,239.3864288330078,9202.0
2013-08-09,hermes,260.95001220703125,263.75,259.8500061035156,261.6499938964844,239.93663024902344,8323.0
2013-08-12,hermes,261.25,263.1499938964844,259.70001220703125,261.95001220703125,240.2117462158203,5868.0
2013-08-13,hermes,262.3500061035156,263.20001220703125,259.8500061035156,261.1000061035156,239.4322967529297,8568.0
2013-08-14,hermes,261.1000061035156,263.20001220703125,260.5,262.1499938964844,240.3951873779297,11398.0
2013-08-15,hermes,262.3999938964844,263.0,258.5,260.79998779296875,239.1571502685547,13501.0
2013-08-16,hermes,260.3999938964844,261.5,255.9499969482422,255.9499969482422,234.70968627929688,24324.0
2013-08-19,hermes,256.1499938964844,260.04998779296875,255.0500030517578,258.5,237.04806518554688,10697.0
2013-08-20,hermes,257.45001220703125,257.45001220703125,254.3000030517578,256.0,234.75552368164065,9608.0
2013-08-21,hermes,256.04998779296875,258.0,254.3500061035156,255.6000061035156,234.3887176513672,7753.0
2013-08-22,hermes,255.6000061035156,259.79998779296875,255.6000061035156,258.25,236.8188323974609,11585.0
2013-08-23,hermes,260.0,260.0,255.8000030517578,257.8500061035156,236.4520263671875,7329.0
2013-08-26,hermes,257.29998779296875,257.29998779296875,252.5500030517578,254.5,233.3800201416016,10639.0
2013-08-27,hermes,252.5,253.0,248.6000061035156,248.8999938964844,228.2447052001953,23462.0
2013-08-28,hermes,247.1499938964844,247.1499938964844,243.0,245.1499938964844,224.805908203125,26409.0
2013-08-29,hermes,245.4499969482422,251.3999938964844,245.1999969482422,248.4499969482422,227.83204650878903,14535.0
2013-08-30,hermes,256.25,257.3500061035156,253.6999969482422,253.6999969482422,232.6464080810547,19844.0
2013-09-02,hermes,255.0,257.45001220703125,254.6499938964844,256.75,235.4433135986328,8244.0
2013-09-03,hermes,257.70001220703125,257.70001220703125,254.5,256.1499938964844,234.89309692382807,12110.0
2013-09-04,hermes,256.45001220703125,256.6000061035156,253.1499938964844,254.6499938964844,233.51754760742188,14883.0
2013-09-05,hermes,254.8999938964844,259.54998779296875,254.1000061035156,258.0,236.5895538330078,22857.0
2013-09-06,hermes,258.0,258.8500061035156,255.5,257.79998779296875,236.40614318847656,53786.0
2013-09-09,hermes,257.1499938964844,259.75,256.0,257.75,236.3602752685547,23139.0
2013-09-10,hermes,259.04998779296875,264.1000061035156,259.04998779296875,262.0,240.2576141357422,29383.0
2013-09-11,hermes,262.0,262.5,258.20001220703125,259.54998779296875,238.0109405517578,15920.0
2013-09-12,hermes,259.20001220703125,260.5,257.75,258.6499938964844,237.1855926513672,38217.0
2013-09-13,hermes,259.20001220703125,262.75,258.0,259.0,237.50656127929688,8992.0
2013-09-16,hermes,258.75,266.0,258.75,265.45001220703125,243.42132568359372,14056.0
2013-09-17,hermes,265.6499938964844,271.0,265.25,268.95001220703125,246.63082885742188,31987.0
2013-09-18,hermes,270.70001220703125,270.79998779296875,265.75,266.54998779296875,244.4300079345703,14655.0
2013-09-19,hermes,270.0,274.5,269.6499938964844,270.79998779296875,248.32733154296875,21621.0
2013-09-20,hermes,269.20001220703125,271.1000061035156,268.1499938964844,270.20001220703125,247.7771148681641,22082.0
2013-09-23,hermes,269.5,271.0,267.3999938964844,267.95001220703125,245.71389770507807,13301.0
2013-09-24,hermes,267.70001220703125,268.79998779296875,267.1499938964844,268.25,245.98892211914065,9466.0
2013-09-25,hermes,267.8999938964844,268.6000061035156,265.0,267.1000061035156,244.93441772460935,11496.0
2013-09-26,hermes,267.0,268.1000061035156,265.1499938964844,268.0,245.7597198486328,10913.0
2013-09-27,hermes,268.0,269.5,266.5,266.8500061035156,244.7051239013672,6470.0
2013-09-30,hermes,267.0,267.0,264.04998779296875,266.1000061035156,244.0173797607422,7501.0
2013-10-01,hermes,266.1000061035156,268.70001220703125,264.45001220703125,266.25,244.1549072265625,29532.0
2013-10-02,hermes,266.95001220703125,267.6000061035156,264.5,265.70001220703125,243.6505889892578,10243.0
2013-10-03,hermes,267.29998779296875,267.29998779296875,265.0,265.20001220703125,243.1920928955078,6253.0
2013-10-04,hermes,264.04998779296875,264.5,261.8500061035156,263.70001220703125,241.81655883789065,8651.0
2013-10-07,hermes,262.3500061035156,262.6000061035156,259.25,262.3500061035156,240.5785369873047,13814.0
2013-10-08,hermes,261.6499938964844,262.75,260.0,260.54998779296875,238.92794799804688,7913.0
2013-10-09,hermes,259.79998779296875,261.3999938964844,258.45001220703125,259.70001220703125,238.1485290527344,11630.0
2013-10-10,hermes,259.0,262.3999938964844,259.0,260.3999938964844,238.79039001464844,10444.0
2013-10-11,hermes,261.5,262.6499938964844,259.5,260.0,238.42356872558597,14661.0
2013-10-14,hermes,259.8999938964844,259.8999938964844,258.0,258.70001220703125,237.23147583007807,9630.0
2013-10-15,hermes,258.79998779296875,263.0,258.0,260.0,238.42356872558597,10571.0
2013-10-16,hermes,256.1000061035156,258.45001220703125,254.8500061035156,257.70001220703125,236.31446838378903,14458.0
2013-10-17,hermes,256.75,257.5,253.5,253.5,232.46299743652344,21209.0
2013-10-18,hermes,253.0,257.75,253.0,256.04998779296875,234.80137634277344,18123.0
2013-10-21,hermes,257.04998779296875,260.75,256.95001220703125,258.8500061035156,237.3690185546875,10846.0
2013-10-22,hermes,258.8500061035156,260.3500061035156,257.29998779296875,257.45001220703125,236.0852203369141,9593.0
2013-10-23,hermes,257.0,259.0,255.25,255.6499938964844,234.43458557128903,13206.0
2013-10-24,hermes,255.8500061035156,256.0,252.5,252.6499938964844,231.68353271484372,11956.0
2013-10-25,hermes,251.5,251.5,246.6999969482422,247.1999969482422,226.6858062744141,36144.0
2013-10-28,hermes,249.4499969482422,252.1000061035156,247.75,251.3000030517578,230.44558715820312,11858.0
2013-10-29,hermes,251.5,254.3500061035156,251.0500030517578,252.6499938964844,231.68353271484372,10730.0
2013-10-30,hermes,252.5,255.1499938964844,251.1999969482422,251.5,230.62896728515625,8153.0
2013-10-31,hermes,248.8999938964844,251.5,248.8999938964844,250.8999938964844,230.0787506103516,12119.0
2013-11-01,hermes,252.5,253.6000061035156,250.6000061035156,252.5500030517578,231.5918426513672,7751.0
2013-11-04,hermes,254.0,257.8999938964844,253.25,257.29998779296875,235.9476318359375,15228.0
2013-11-05,hermes,257.79998779296875,257.79998779296875,253.25,254.0,232.9215240478516,15174.0
2013-11-06,hermes,255.6000061035156,257.3999938964844,251.5,253.3500061035156,232.3254547119141,23251.0
2013-11-07,hermes,251.9499969482422,254.6999969482422,250.3500061035156,254.6999969482422,233.56341552734372,15959.0
2013-11-08,hermes,254.1000061035156,254.1000061035156,250.5,250.5,229.71194458007807,15010.0
2013-11-11,hermes,250.6000061035156,252.6999969482422,250.6000061035156,252.0,231.0874481201172,6796.0
2013-11-12,hermes,251.3999938964844,252.0,248.6000061035156,250.0,229.2534637451172,12372.0
2013-11-13,hermes,248.9499969482422,250.1999969482422,246.8500061035156,246.8500061035156,226.3648223876953,13997.0
2013-11-14,hermes,250.4499969482422,250.5,248.8500061035156,249.1499938964844,228.4739990234375,17251.0
2013-11-15,hermes,250.4499969482422,250.4499969482422,247.6499938964844,247.6999969482422,227.1443023681641,17627.0
2013-11-18,hermes,247.3999938964844,248.5,246.1000061035156,248.0500030517578,227.46527099609372,10786.0
2013-11-19,hermes,250.0,253.5,248.3999938964844,252.6499938964844,231.68353271484372,32022.0
2013-11-20,hermes,252.0,253.5,251.0,251.6499938964844,230.76654052734372,13971.0
2013-11-21,hermes,250.8000030517578,252.0,249.75,250.0,229.2534637451172,6850.0
2013-11-22,hermes,251.5,252.0500030517578,249.8999938964844,250.1499938964844,229.39097595214844,11374.0
2013-11-25,hermes,250.1499938964844,251.6000061035156,250.0,251.1499938964844,230.30799865722656,12143.0
2013-11-26,hermes,251.5,251.6499938964844,249.6000061035156,250.1000061035156,229.3451690673828,10232.0
2013-11-27,hermes,251.25,252.3000030517578,249.3999938964844,251.6000061035156,230.72067260742188,26599.0
2013-11-28,hermes,252.5,254.5,251.4499969482422,254.0,232.9215240478516,9575.0
2013-11-29,hermes,253.1999969482422,257.0,253.1999969482422,257.0,235.67254638671875,34634.0
2013-12-02,hermes,257.5,259.0,255.0,255.0500030517578,233.88438415527344,14126.0
2013-12-03,hermes,255.5,256.0,250.75,251.8500061035156,230.94993591308597,25971.0
2013-12-04,hermes,250.0,251.5500030517578,247.5,249.5,228.79495239257807,32572.0
2013-12-05,hermes,251.5,251.5,247.5,249.8999938964844,229.16172790527344,19198.0
2013-12-06,hermes,248.5,252.4499969482422,248.5,249.8000030517578,229.07003784179688,23848.0
2013-12-09,hermes,249.8500061035156,251.8000030517578,248.8999938964844,250.8999938964844,230.0787506103516,15181.0
2013-12-10,hermes,250.0,250.75,246.8500061035156,246.8500061035156,226.3648223876953,19640.0
2013-12-11,hermes,247.1000061035156,247.6499938964844,246.0,246.5,226.0438995361328,14333.0
2013-12-12,hermes,247.3999938964844,248.3999938964844,244.6999969482422,245.0,224.6683807373047,24024.0
2013-12-13,hermes,246.1499938964844,248.4499969482422,244.5,246.6000061035156,226.1356201171875,18369.0
2013-12-16,hermes,248.0,248.25,244.6999969482422,248.0,227.4193878173828,21648.0
2013-12-17,hermes,247.9499969482422,248.1499938964844,244.75,245.4499969482422,225.08102416992188,27157.0
2013-12-18,hermes,247.8999938964844,249.5,246.4499969482422,248.6999969482422,228.0612945556641,13374.0
2013-12-19,hermes,250.0,252.4499969482422,248.6999969482422,252.1499938964844,231.2250518798828,21500.0
2013-12-20,hermes,253.0,255.0,251.5,253.3000030517578,232.2795867919922,20410.0
2013-12-23,hermes,253.3999938964844,253.5,250.6000061035156,252.3999938964844,231.45425415039065,12448.0
2013-12-24,hermes,251.25,253.5,250.8000030517578,250.8000030517578,229.987060546875,2993.0
2013-12-27,hermes,251.1999969482422,263.5,251.1999969482422,263.1000061035156,241.2663116455078,24232.0
2013-12-30,hermes,263.8999938964844,265.3999938964844,261.3500061035156,263.3999938964844,241.5414123535156,12368.0
2013-12-31,hermes,264.04998779296875,264.5,262.79998779296875,263.5,241.63316345214844,2135.0
2014-01-02,hermes,260.3999938964844,265.3500061035156,260.3999938964844,261.79998779296875,240.07424926757807,15187.0
2014-01-03,hermes,262.0,263.3999938964844,261.5,262.8500061035156,241.03707885742188,9272.0
2014-01-06,hermes,262.20001220703125,263.0,257.6499938964844,257.6499938964844,236.2686004638672,11037.0
2014-01-07,hermes,257.5,257.5,253.3500061035156,253.9499969482422,232.8756561279297,19709.0
2014-01-08,hermes,253.5,254.3999938964844,249.6000061035156,251.1499938964844,230.30799865722656,20524.0
2014-01-09,hermes,254.4499969482422,257.70001220703125,252.0,252.5500030517578,231.5918426513672,20932.0
2014-01-10,hermes,254.0,254.0,248.8500061035156,249.5,228.79495239257807,20458.0
2014-01-13,hermes,251.0,251.0,246.0,247.25,226.73165893554688,18514.0
2014-01-14,hermes,246.0500030517578,246.0500030517578,242.5,245.0500030517578,224.71421813964844,26226.0
2014-01-15,hermes,248.0,249.8999938964844,244.75,245.8500061035156,225.44786071777344,23257.0
2014-01-16,hermes,246.0,246.25,240.5,242.8500061035156,222.6968231201172,19299.0
2014-01-17,hermes,244.1499938964844,245.3000030517578,240.0,244.0,223.7513732910156,36541.0
2014-01-20,hermes,246.5,249.4499969482422,245.3000030517578,247.1499938964844,226.63995361328125,13764.0
2014-01-21,hermes,247.0500030517578,247.1999969482422,244.9499969482422,246.1499938964844,225.72293090820312,16979.0
2014-01-22,hermes,246.1000061035156,246.8500061035156,245.0,245.6499938964844,225.2644195556641,7532.0
2014-01-23,hermes,246.0,246.0,240.5,244.4499969482422,224.1640472412109,26269.0
2014-01-24,hermes,243.3999938964844,243.3999938964844,236.9499969482422,240.75,220.77105712890625,29242.0
2014-01-27,hermes,240.3000030517578,240.3000030517578,233.6000061035156,233.6000061035156,214.2144317626953,24798.0
2014-01-28,hermes,233.8500061035156,235.9499969482422,232.3999938964844,235.0500030517578,215.54409790039065,23817.0
