date,company,open,high,low,close,adj_close,volume
2006-08-04,kering,96.01156616210938,96.01156616210938,94.61740112304688,95.4539031982422,58.53878402709961,364327.0
2006-08-07,kering,94.15267944335938,95.08212280273438,93.87384796142578,94.43151092529295,57.91178894042969,271569.0
2006-08-08,kering,94.7103500366211,94.98918151855467,94.15267944335938,94.80329132080078,58.13978958129883,228599.0
2006-08-09,kering,94.61740112304688,95.54684448242188,94.15267944335938,94.5244598388672,57.96879196166992,322066.0
2006-08-10,kering,93.87384796142578,94.15267944335938,92.94440460205078,93.50206756591795,57.3417854309082,385181.0
2006-08-11,kering,93.96678924560548,94.5244598388672,92.94440460205078,93.5950164794922,57.39877700805664,283145.0
2006-08-14,kering,93.96678924560548,94.80329132080078,93.87384796142578,94.80329132080078,58.13978958129883,235878.0
2006-08-15,kering,94.61740112304688,96.3833465576172,94.5244598388672,96.2904052734375,59.051788330078125,489043.0
2006-08-16,kering,96.5692367553711,96.5692367553711,94.98918151855467,96.2904052734375,59.051788330078125,487481.0
2006-08-17,kering,95.82568359375,97.59162139892578,95.73273468017578,97.3127899169922,59.67879486083984,412805.0
2006-08-18,kering,97.4986801147461,97.4986801147461,96.3833465576172,96.94100952148438,59.45076370239258,267324.0
2006-08-21,kering,96.84806823730467,97.0339584350586,96.19745635986328,96.755126953125,59.3367919921875,138809.0
2006-08-22,kering,96.94100952148438,97.0339584350586,96.1045150756836,96.66217803955078,59.27977752685547,208724.0
2006-08-23,kering,96.84806823730467,97.12689971923828,96.19745635986328,96.5692367553711,59.222774505615234,205143.0
2006-08-24,kering,96.66217803955078,97.0339584350586,96.19745635986328,96.2904052734375,59.051788330078125,125307.0
2006-08-25,kering,96.2904052734375,96.84806823730467,95.91862487792967,96.3833465576172,59.10880279541016,233734.0
2006-08-28,kering,96.47628784179688,97.3127899169922,96.1045150756836,96.94100952148438,59.45076370239258,195895.0
2006-08-29,kering,96.94100952148438,98.05634307861328,96.755126953125,97.77751159667967,59.96377944946289,508908.0
2006-08-30,kering,97.8704605102539,100.56584167480467,97.59162139892578,100.37995910644533,61.55978012084961,1091992.0
2006-08-31,kering,100.37995910644533,101.2164535522461,99.9152374267578,100.1940689086914,61.44575500488281,851315.0
2006-09-01,kering,100.1940689086914,102.0529556274414,99.7293472290039,101.6811752319336,62.357791900634766,717736.0
2006-09-04,kering,102.1458969116211,102.23884582519533,101.30940246582033,101.96001434326172,62.528785705566406,377559.0
2006-09-05,kering,101.96001434326172,101.96001434326172,100.6587905883789,101.30940246582033,62.1297721862793,567729.0
2006-09-06,kering,101.30940246582033,101.5882339477539,100.1940689086914,100.37995910644533,61.55978012084961,581913.0
2006-09-07,kering,100.472900390625,101.49529266357422,99.54345703125,99.8222885131836,61.21776580810547,1001498.0
2006-09-08,kering,100.472900390625,101.96001434326172,100.1940689086914,101.49529266357422,62.243770599365234,951075.0
2006-09-11,kering,100.8446807861328,102.0529556274414,100.472900390625,101.6811752319336,62.357791900634766,470105.0
2006-09-12,kering,101.5882339477539,102.7035675048828,101.0305633544922,102.42473602294922,62.81376647949219,822802.0
2006-09-13,kering,102.5176773071289,102.9823989868164,102.1458969116211,102.9823989868164,63.15576934814453,904612.0
2006-09-14,kering,103.16828918457033,103.6330108642578,102.331787109375,102.88945770263672,63.09877014160156,637751.0
2006-09-15,kering,102.7965087890625,104.46951293945312,102.7965087890625,103.6330108642578,63.55476760864258,1286759.0
2006-09-18,kering,104.00479125976562,104.00479125976562,102.7965087890625,103.16828918457033,63.269775390625,620134.0
2006-09-19,kering,103.16828918457033,103.26123046875,101.8670654296875,102.7035675048828,62.98476791381836,677134.0
2006-09-20,kering,102.88945770263672,103.6330108642578,102.7035675048828,103.26123046875,63.32676315307617,1069247.0
2006-09-21,kering,103.26123046875,104.8412857055664,103.16828918457033,104.5624542236328,64.124755859375,545262.0
2006-09-22,kering,103.81890106201172,103.81890106201172,102.23884582519533,102.23884582519533,62.69977188110352,541737.0
2006-09-25,kering,102.5176773071289,103.6330108642578,102.23884582519533,103.16828918457033,63.269775390625,943352.0
2006-09-26,kering,104.09773254394533,106.14250946044922,103.7259521484375,106.14250946044922,65.09375,965324.0
2006-09-27,kering,107.16490173339844,110.60384368896484,107.16490173339844,108.74494934082033,66.68973541259766,1873602.0
2006-09-28,kering,108.74494934082033,109.11672973632812,107.53667449951172,107.90845489501952,66.17675018310547,635668.0
2006-09-29,kering,107.81550598144533,109.20967864990234,107.81550598144533,108.65200805664062,66.63275909423828,810279.0
2006-10-02,kering,109.20967864990234,109.67440032958984,107.72256469726562,107.81550598144533,66.11973571777344,535665.0
2006-10-03,kering,107.44373321533205,107.72256469726562,106.4213409423828,107.07195281982422,65.66374969482422,836900.0
2006-10-04,kering,107.16490173339844,108.83789825439452,106.97901153564452,108.74494934082033,66.68973541259766,614190.0
2006-10-05,kering,108.83789825439452,110.69678497314452,108.83789825439452,110.60384368896484,67.82975006103516,1003639.0
2006-10-06,kering,110.51089477539062,110.60384368896484,109.86028289794922,110.32500457763672,67.65876007080078,455471.0
2006-10-09,kering,110.04617309570312,110.13912200927734,109.30261993408205,109.48851013183594,67.14575958251953,723852.0
2006-10-10,kering,109.86028289794922,111.06856536865234,109.02378845214844,109.39556121826172,67.0887680053711,984099.0
2006-10-11,kering,109.39556121826172,110.78972625732422,109.02378845214844,110.41795349121094,67.71575927734375,867549.0
2006-10-12,kering,110.13912200927734,110.41795349121094,109.11672973632812,110.41795349121094,67.71575927734375,506615.0
2006-10-13,kering,110.51089477539062,110.51089477539062,108.55906677246094,109.20967864990234,66.9747543334961,474269.0
2006-10-16,kering,109.58145141601562,109.76734161376952,108.46611785888672,108.74494934082033,66.68973541259766,412762.0
2006-10-17,kering,108.09434509277344,108.55906677246094,105.39895629882812,105.86367797851562,64.9227523803711,1174808.0
2006-10-18,kering,107.25784301757812,108.55906677246094,107.07195281982422,108.37317657470705,66.46175384521484,960138.0
2006-10-19,kering,108.09434509277344,108.18728637695312,106.4213409423828,107.62962341308594,66.0057601928711,544652.0
2006-10-20,kering,107.72256469726562,109.58145141601562,107.44373321533205,109.58145141601562,67.20275115966797,792490.0
2006-10-23,kering,109.58145141601562,110.32500457763672,109.02378845214844,109.67440032958984,67.25975799560547,581728.0
2006-10-24,kering,109.48851013183594,109.76734161376952,108.83789825439452,109.67440032958984,67.25975799560547,563941.0
2006-10-25,kering,109.76734161376952,113.39217376708984,109.67440032958984,112.55567169189452,69.02674865722656,1392306.0
2006-10-26,kering,111.99800872802734,111.99800872802734,109.11672973632812,110.51089477539062,67.77274322509766,2025133.0
2006-10-27,kering,110.60384368896484,110.60384368896484,108.55906677246094,109.67440032958984,67.25975799560547,542904.0
2006-10-30,kering,108.83789825439452,109.39556121826172,108.18728637695312,108.74494934082033,66.68973541259766,402917.0
2006-10-31,kering,108.74494934082033,109.86028289794922,108.09434509277344,108.65200805664062,66.63275909423828,325464.0
2006-11-01,kering,109.48851013183594,110.23206329345705,108.46611785888672,110.04617309570312,67.48775482177734,363999.0
2006-11-02,kering,110.04617309570312,110.23206329345705,107.53667449951172,108.55906677246094,66.5757827758789,644534.0
2006-11-03,kering,108.93083953857422,109.11672973632812,107.72256469726562,108.09434509277344,66.29075622558594,381878.0
2006-11-06,kering,108.46611785888672,109.86028289794922,108.2802276611328,109.39556121826172,67.0887680053711,283405.0
2006-11-07,kering,109.58145141601562,110.23206329345705,109.58145141601562,109.86028289794922,67.37374877929688,246714.0
2006-11-08,kering,109.48851013183594,110.78972625732422,108.74494934082033,110.69678497314452,67.88672637939453,388729.0
2006-11-09,kering,110.97561645507812,111.62622833251952,110.69678497314452,111.25445556640624,68.2287368774414,377177.0
2006-11-10,kering,110.88267517089844,110.88267517089844,109.95323181152344,110.60384368896484,67.82975006103516,251688.0
2006-11-13,kering,110.51089477539062,111.25445556640624,110.04617309570312,111.06856536865234,68.11476135253906,249670.0
2006-11-14,kering,111.25445556640624,111.44033813476562,110.60384368896484,111.06856536865234,68.11476135253906,296740.0
2006-11-15,kering,111.16150665283205,111.99800872802734,111.06856536865234,111.90505981445312,68.62775421142578,411722.0
2006-11-16,kering,111.62622833251952,112.09095001220705,111.25445556640624,111.71917724609376,68.51374816894531,229728.0
2006-11-17,kering,111.81211853027344,112.09095001220705,109.86028289794922,111.25445556640624,68.2287368774414,313167.0
2006-11-20,kering,110.60384368896484,111.25445556640624,109.58145141601562,111.16150665283205,68.17176055908203,171488.0
2006-11-21,kering,111.44033813476562,111.44033813476562,110.60384368896484,111.44033813476562,68.34273529052734,214631.0
2006-11-22,kering,111.53328704833984,111.62622833251952,109.86028289794922,110.69678497314452,67.88672637939453,332368.0
2006-11-23,kering,110.69678497314452,111.16150665283205,109.39556121826172,109.67440032958984,67.25975799560547,229315.0
2006-11-24,kering,109.67440032958984,110.04617309570312,107.53667449951172,109.20967864990234,66.9747543334961,376848.0
2006-11-27,kering,108.74494934082033,110.04617309570312,108.00139617919922,108.2802276611328,66.40475463867188,626785.0
2006-11-28,kering,107.90845489501952,108.37317657470705,107.25784301757812,107.90845489501952,66.17675018310547,533126.0
2006-11-29,kering,108.93083953857422,108.93083953857422,107.44373321533205,108.09434509277344,66.29075622558594,613216.0
2006-11-30,kering,108.2802276611328,108.93083953857422,106.97901153564452,107.07195281982422,65.66374969482422,433708.0
2006-12-01,kering,107.07195281982422,108.2802276611328,105.67778778076172,106.88606262207033,65.54975128173828,481686.0
2006-12-04,kering,106.88606262207033,107.3507843017578,105.67778778076172,106.79312133789062,65.49276733398438,458978.0
2006-12-05,kering,106.79312133789062,108.37317657470705,106.4213409423828,107.81550598144533,66.11973571777344,563147.0
2006-12-06,kering,107.90845489501952,108.2802276611328,104.6553955078125,105.4918975830078,64.69477081298828,912853.0
2006-12-07,kering,105.21306610107422,107.16490173339844,104.3765640258789,105.7707290649414,64.86576080322266,848656.0
2006-12-08,kering,105.1201171875,105.58484649658205,103.26123046875,104.00479125976562,63.78276443481445,902228.0
2006-12-11,kering,104.5624542236328,105.86367797851562,104.46951293945312,105.21306610107422,64.52375793457031,594342.0
2006-12-12,kering,105.3060073852539,105.58484649658205,104.46951293945312,105.21306610107422,64.52375793457031,492621.0
2006-12-13,kering,105.02717590332033,105.58484649658205,104.74834442138672,105.21306610107422,64.52375793457031,584345.0
2006-12-14,kering,105.02717590332033,106.60723114013672,104.74834442138672,105.39895629882812,64.63774871826172,552556.0
2006-12-15,kering,105.3060073852539,106.14250946044922,105.21306610107422,105.86367797851562,64.9227523803711,950632.0
2006-12-18,kering,105.7707290649414,105.86367797851562,104.93423461914062,105.1201171875,64.46676635742188,578459.0
2006-12-19,kering,104.93423461914062,104.93423461914062,103.35417938232422,103.6330108642578,63.55476760864258,544800.0
2006-12-20,kering,103.4471206665039,104.28362274169922,103.4471206665039,103.6330108642578,63.55476760864258,493018.0
2006-12-21,kering,103.6330108642578,104.74834442138672,103.54006958007812,104.00479125976562,63.78276443481445,408732.0
2006-12-22,kering,104.46951293945312,104.46951293945312,103.26123046875,103.6330108642578,63.55476760864258,368079.0
2006-12-27,kering,104.00479125976562,104.6553955078125,103.6330108642578,104.46951293945312,64.0677719116211,360268.0
2006-12-28,kering,104.46951293945312,104.46951293945312,103.54006958007812,104.00479125976562,63.78276443481445,371025.0
2006-12-29,kering,104.190673828125,105.21306610107422,103.9118423461914,105.21306610107422,64.52375793457031,247330.0
2007-01-02,kering,106.04956817626952,106.7001724243164,105.4918975830078,106.4213409423828,65.26475524902344,534981.0
2007-01-03,kering,106.7001724243164,108.18728637695312,106.14250946044922,106.7001724243164,65.4357681274414,467812.0
2007-01-04,kering,106.32839965820312,106.88606262207033,105.86367797851562,106.51428985595705,65.32176208496094,388346.0
2007-01-05,kering,106.32839965820312,106.7001724243164,105.7707290649414,105.86367797851562,64.9227523803711,274575.0
2007-01-08,kering,105.95661926269533,106.88606262207033,105.67778778076172,105.86367797851562,64.9227523803711,318318.0
2007-01-09,kering,106.51428985595705,106.7001724243164,105.39895629882812,105.67778778076172,64.80876922607422,500620.0
2007-01-10,kering,105.1201171875,105.39895629882812,103.35417938232422,105.1201171875,64.46676635742188,827686.0
2007-01-11,kering,105.1201171875,107.44373321533205,104.93423461914062,107.25784301757812,65.77774810791016,924158.0
2007-01-12,kering,107.25784301757812,107.44373321533205,106.4213409423828,107.25784301757812,65.77774810791016,397554.0
2007-01-15,kering,107.44373321533205,107.72256469726562,106.60723114013672,106.88606262207033,65.54975128173828,388013.0
2007-01-16,kering,106.51428985595705,106.88606262207033,102.7965087890625,103.4471206665039,63.44075012207031,1236682.0
2007-01-17,kering,103.26123046875,103.6330108642578,102.23884582519533,102.88945770263672,63.09877014160156,768565.0
2007-01-18,kering,103.0753402709961,104.93423461914062,102.88945770263672,103.81890106201172,63.66875076293945,790030.0
2007-01-19,kering,103.9118423461914,103.9118423461914,102.5176773071289,103.16828918457033,63.269775390625,633857.0
2007-01-22,kering,103.26123046875,104.8412857055664,102.5176773071289,102.7035675048828,62.98476791381836,676685.0
2007-01-23,kering,103.0753402709961,103.16828918457033,102.0529556274414,102.5176773071289,62.87077713012695,575310.0
2007-01-24,kering,102.88945770263672,103.54006958007812,101.2164535522461,102.0529556274414,62.58578109741211,869516.0
2007-01-25,kering,103.6330108642578,105.86367797851562,102.1458969116211,104.28362274169922,63.95376968383789,1690098.0
2007-01-26,kering,104.3765640258789,105.4918975830078,102.5176773071289,104.28362274169922,63.95376968383789,752214.0
2007-01-29,kering,104.8412857055664,105.58484649658205,104.190673828125,105.21306610107422,64.52375793457031,425764.0
2007-01-30,kering,105.21306610107422,105.86367797851562,105.1201171875,105.58484649658205,64.75176239013672,580819.0
2007-01-31,kering,105.4918975830078,106.14250946044922,105.21306610107422,105.21306610107422,64.52375793457031,508604.0
2007-02-01,kering,105.86367797851562,106.32839965820312,105.3060073852539,105.67778778076172,64.80876922607422,528695.0
2007-02-02,kering,105.95661926269533,108.18728637695312,104.8412857055664,107.44373321533205,65.89176177978516,796401.0
2007-02-05,kering,107.53667449951172,107.62962341308594,105.95661926269533,106.32839965820312,65.20775604248047,512181.0
2007-02-06,kering,106.32839965820312,106.60723114013672,105.4918975830078,105.95661926269533,64.97975158691406,428141.0
2007-02-07,kering,106.2354507446289,106.60723114013672,105.39895629882812,106.04956817626952,65.03675079345703,686200.0
